date,timestamp,open,high,low,close,volume
2015-01-28,1422399600,233.9149932861328,233.9149932861328,233.9149932861328,233.9149932861328,0
2015-01-29,1422486000,233.51300048828125,233.51300048828125,233.51300048828125,233.51300048828125,0
2015-01-30,1422572400,226.4250030517578,226.4250030517578,226.4250030517578,226.4250030517578,0
2015-01-31,1422658800,217.46400451660156,217.46400451660156,217.46400451660156,217.46400451660156,0
2015-02-01,1422745200,226.9720001220703,226.9720001220703,226.9720001220703,226.9720001220703,0
2015-02-02,1422831600,223.85,223.85,223.85,223.85,0
2015-02-03,1422918000,227.26800537109375,227.26800537109375,227.26800537109375,227.26800537109375,0
2015-02-04,1423004400,226.85299682617188,226.85299682617188,226.85299682617188,226.85299682617188,0
2015-02-05,1423090800,217.11099243164062,217.11099243164062,217.11099243164062,217.11099243164062,0
2015-02-06,1423177200,222.26600646972656,222.26600646972656,222.26600646972656,222.26600646972656,0
2015-02-07,1423263600,227.75399780273438,227.75399780273438,227.75399780273438,227.75399780273438,0
2015-02-08,1423350000,223.41200256347656,223.41200256347656,223.41200256347656,223.41200256347656,0
2015-02-09,1423436400,235.88,235.88,235.88,235.88,0
2015-02-10,1423522800,219.83900451660156,219.83900451660156,219.83900451660156,219.83900451660156,0
2015-02-11,1423609200,219.18499755859375,219.18499755859375,219.18499755859375,219.18499755859375,0
2015-02-12,1423695600,221.76400756835938,221.76400756835938,221.76400756835938,221.76400756835938,0
2015-02-13,1423782000,235.427001953125,235.427001953125,235.427001953125,235.427001953125,0
2015-02-14,1423868400,257.3210144042969,257.3210144042969,257.3210144042969,257.3210144042969,0
2015-02-15,1423954800,234.8249969482422,234.8249969482422,234.8249969482422,234.8249969482422,0
2015-02-16,1424041200,236.5,236.5,236.5,236.5,0
2015-02-17,1424127600,243.61000061035156,243.61000061035156,243.61000061035156,243.61000061035156,0
2015-02-18,1424214000,236.3260040283203,236.3260040283203,236.3260040283203,236.3260040283203,0
2015-02-19,1424300400,240.2830047607422,240.2830047607422,240.2830047607422,240.2830047607422,0
2015-02-20,1424386800,243.7790069580078,243.7790069580078,243.7790069580078,243.7790069580078,0
2015-02-21,1424473200,244.53399658203125,244.53399658203125,244.53399658203125,244.53399658203125,0
2015-02-22,1424559600,235.9770050048828,235.9770050048828,235.9770050048828,235.9770050048828,0
2015-02-23,1424646000,262.4,262.4,262.4,262.4,0
2015-02-24,1424732400,238.73500061035156,238.73500061035156,238.73500061035156,238.73500061035156,0
2015-02-25,1424818800,237.47000122070312,237.47000122070312,237.47000122070312,237.47000122070312,0
2015-02-26,1424905200,236.42599487304688,236.42599487304688,236.42599487304688,236.42599487304688,0
2015-02-27,1424991600,253.8280029296875,253.8280029296875,253.8280029296875,253.8280029296875,0
2015-02-28,1425078000,254.26300048828125,254.26300048828125,254.26300048828125,254.26300048828125,0
2015-03-01,1425164400,260.2019958496094,260.2019958496094,260.2019958496094,260.2019958496094,0
2015-03-02,1425250800,275.59,275.59,275.59,275.59,0
2015-03-03,1425337200,281.7019958496094,281.7019958496094,281.7019958496094,281.7019958496094,0
2015-03-04,1425423600,273.0920104980469,273.0920104980469,273.0920104980469,273.0920104980469,0
2015-03-05,1425510000,276.1780090332031,276.1780090332031,276.1780090332031,276.1780090332031,0
2015-03-06,1425596400,272.7229919433594,272.7229919433594,272.7229919433594,272.7229919433594,0
2015-03-07,1425682800,276.260986328125,276.260986328125,276.260986328125,276.260986328125,0
2015-03-08,1425769200,274.35400390625,274.35400390625,274.35400390625,274.35400390625,0
2015-03-09,1425855600,286.9,286.9,286.9,286.9,0
2015-03-10,1425942000,291.760009765625,291.760009765625,291.760009765625,291.760009765625,0
2015-03-11,1426028400,296.3789978027344,296.3789978027344,296.3789978027344,296.3789978027344,0
2015-03-12,1426114800,294.35400390625,294.35400390625,294.35400390625,294.35400390625,0
2015-03-13,1426201200,285.3370056152344,285.3370056152344,285.3370056152344,285.3370056152344,0
2015-03-14,1426287600,281.885009765625,281.885009765625,281.885009765625,281.885009765625,0
2015-03-15,1426374000,286.39300537109375,286.39300537109375,286.39300537109375,286.39300537109375,0
2015-03-16,1426460400,268.82,268.82,268.82,268.82,0
2015-03-17,1426546800,285.5050048828125,285.5050048828125,285.5050048828125,285.5050048828125,0
2015-03-18,1426633200,256.29901123046875,256.29901123046875,256.29901123046875,256.29901123046875,0
2015-03-19,1426719600,260.9280090332031,260.9280090332031,260.9280090332031,260.9280090332031,0
2015-03-20,1426806000,261.7489929199219,261.7489929199219,261.7489929199219,261.7489929199219,0
2015-03-21,1426892400,260.0249938964844,260.0249938964844,260.0249938964844,260.0249938964844,0
2015-03-22,1426978800,267.9599914550781,267.9599914550781,267.9599914550781,267.9599914550781,0
2015-03-23,1427065200,242.74,242.74,242.74,242.74,0
2015-03-24,1427151600,245.59500122070312,245.59500122070312,245.59500122070312,245.59500122070312,0
2015-03-25,1427238000,246.19700622558594,246.19700622558594,246.19700622558594,246.19700622558594,0
2015-03-26,1427324400,248.53199768066406,248.53199768066406,248.53199768066406,248.53199768066406,0
2015-03-27,1427410800,247.0290069580078,247.0290069580078,247.0290069580078,247.0290069580078,0
2015-03-28,1427497200,252.79800415039062,252.79800415039062,252.79800415039062,252.79800415039062,0
2015-03-29,1427583600,242.71299743652344,242.71299743652344,242.71299743652344,242.71299743652344,0
2015-03-30,1427666400,260.5,260.5,260.5,260.5,0
2015-03-31,1427752800,244.2239990234375,244.2239990234375,244.2239990234375,244.2239990234375,0
2015-04-01,1427839200,247.27200317382812,247.27200317382812,247.27200317382812,247.27200317382812,0
2015-04-02,1427925600,253.0050048828125,253.0050048828125,253.0050048828125,253.0050048828125,0
2015-04-03,1428012000,254.32200622558594,254.32200622558594,254.32200622558594,254.32200622558594,0
2015-04-04,1428098400,253.69700622558594,253.69700622558594,253.69700622558594,253.69700622558594,0
2015-04-05,1428184800,260.5979919433594,260.5979919433594,260.5979919433594,260.5979919433594,0
2015-04-06,1428271200,236.38,236.38,236.38,236.38,0
2015-04-07,1428357600,253.17999267578125,253.17999267578125,253.17999267578125,253.17999267578125,0
2015-04-08,1428444000,245.02200317382812,245.02200317382812,245.02200317382812,245.02200317382812,0
2015-04-09,1428530400,243.67599487304688,243.67599487304688,243.67599487304688,243.67599487304688,0
2015-04-10,1428616800,236.07200622558594,236.07200622558594,236.07200622558594,236.07200622558594,0
2015-04-11,1428703200,236.552001953125,236.552001953125,236.552001953125,236.552001953125,0
2015-04-12,1428789600,236.1529998779297,236.1529998779297,236.1529998779297,236.1529998779297,0
2015-04-13,1428876000,222.16,222.16,222.16,222.16,0
2015-04-14,1428962400,219.15899658203125,219.15899658203125,219.15899658203125,219.15899658203125,0
2015-04-15,1429048800,223.83299255371094,223.83299255371094,223.83299255371094,223.83299255371094,0
2015-04-16,1429135200,228.572998046875,228.572998046875,228.572998046875,228.572998046875,0
2015-04-17,1429221600,222.8820037841797,222.8820037841797,222.8820037841797,222.8820037841797,0
2015-04-18,1429308000,223.3560028076172,223.3560028076172,223.3560028076172,223.3560028076172,0
2015-04-19,1429394400,222.60000610351562,222.60000610351562,222.60000610351562,222.60000610351562,0
2015-04-20,1429480800,219.7,219.7,219.7,219.7,0
2015-04-21,1429567200,235.2689971923828,235.2689971923828,235.2689971923828,235.2689971923828,0
2015-04-22,1429653600,234.17599487304688,234.17599487304688,234.17599487304688,234.17599487304688,0
2015-04-23,1429740000,236.46200561523438,236.46200561523438,236.46200561523438,236.46200561523438,0
2015-04-24,1429826400,231.26800537109375,231.26800537109375,231.26800537109375,231.26800537109375,0
2015-04-25,1429912800,226.38999938964844,226.38999938964844,226.38999938964844,226.38999938964844,0
2015-04-26,1429999200,219.42999267578125,219.42999267578125,219.42999267578125,219.42999267578125,0
2015-04-27,1430085600,240.57,240.57,240.57,240.57,0
2015-04-28,1430172000,225.85499572753906,225.85499572753906,225.85499572753906,225.85499572753906,0
2015-04-29,1430258400,225.80799865722656,225.80799865722656,225.80799865722656,225.80799865722656,0
2015-04-30,1430344800,236.14500427246094,236.14500427246094,236.14500427246094,236.14500427246094,0
2015-05-01,1430431200,232.07899475097656,232.07899475097656,232.07899475097656,232.07899475097656,0
2015-05-02,1430517600,234.92999267578125,234.92999267578125,234.92999267578125,234.92999267578125,0
2015-05-03,1430604000,240.35800170898438,240.35800170898438,240.35800170898438,240.35800170898438,0
2015-05-04,1430690400,240.73,240.73,240.73,240.73,0
2015-05-05,1430776800,236.12100219726562,236.12100219726562,236.12100219726562,236.12100219726562,0
2015-05-06,1430863200,229.78199768066406,229.78199768066406,229.78199768066406,229.78199768066406,0
2015-05-07,1430949600,237.33399963378906,237.33399963378906,237.33399963378906,237.33399963378906,0
2015-05-08,1431036000,243.86300659179688,243.86300659179688,243.86300659179688,243.86300659179688,0
2015-05-09,1431122400,241.83200073242188,241.83200073242188,241.83200073242188,241.83200073242188,0
2015-05-10,1431208800,240.29600524902344,240.29600524902344,240.29600524902344,240.29600524902344,0
2015-05-11,1431295200,236.15,236.15,236.15,236.15,0
2015-05-12,1431381600,241.11199951171875,241.11199951171875,241.11199951171875,241.11199951171875,0
2015-05-13,1431468000,236.3769989013672,236.3769989013672,236.3769989013672,236.3769989013672,0
2015-05-14,1431554400,236.9290008544922,236.9290008544922,236.9290008544922,236.9290008544922,0
2015-05-15,1431640800,237.60499572753906,237.60499572753906,237.60499572753906,237.60499572753906,0
2015-05-16,1431727200,236.1529998779297,236.1529998779297,236.1529998779297,236.1529998779297,0
2015-05-17,1431813600,236.802001953125,236.802001953125,236.802001953125,236.802001953125,0
2015-05-18,1431900000,240.96,240.96,240.96,240.96,0
2015-05-19,1431986400,231.94700622558594,231.94700622558594,231.94700622558594,231.94700622558594,0
2015-05-20,1432072800,234.01800537109375,234.01800537109375,234.01800537109375,234.01800537109375,0
2015-05-21,1432159200,235.343994140625,235.343994140625,235.343994140625,235.343994140625,0
2015-05-22,1432245600,240.34800720214844,240.34800720214844,240.34800720214844,240.34800720214844,0
2015-05-23,1432332000,238.8719940185547,238.8719940185547,238.8719940185547,238.8719940185547,0
2015-05-24,1432418400,240.9530029296875,240.9530029296875,240.9530029296875,240.9530029296875,0
2015-05-25,1432504800,228.7,228.7,228.7,228.7,0
2015-05-26,1432591200,237.11599731445312,237.11599731445312,237.11599731445312,237.11599731445312,0
2015-05-27,1432677600,237.2830047607422,237.2830047607422,237.2830047607422,237.2830047607422,0
2015-05-28,1432764000,237.4080047607422,237.4080047607422,237.4080047607422,237.4080047607422,0
2015-05-29,1432850400,237.0959930419922,237.0959930419922,237.0959930419922,237.0959930419922,0
2015-05-30,1432936800,233.34500122070312,233.34500122070312,233.34500122070312,233.34500122070312,0
2015-05-31,1433023200,230.19000244140625,230.19000244140625,230.19000244140625,230.19000244140625,0
2015-06-01,1433109600,223.26,223.26,223.26,223.26,0
2015-06-02,1433196000,225.80299377441406,225.80299377441406,225.80299377441406,225.80299377441406,0
2015-06-03,1433282400,225.87399291992188,225.87399291992188,225.87399291992188,225.87399291992188,0
2015-06-04,1433368800,224.32400512695312,224.32400512695312,224.32400512695312,224.32400512695312,0
2015-06-05,1433455200,224.95199584960938,224.95199584960938,224.95199584960938,224.95199584960938,0
2015-06-06,1433541600,225.61900329589844,225.61900329589844,225.61900329589844,225.61900329589844,0
2015-06-07,1433628000,222.88099670410156,222.88099670410156,222.88099670410156,222.88099670410156,0
2015-06-08,1433714400,233.54,233.54,233.54,233.54,0
2015-06-09,1433800800,229.04800415039062,229.04800415039062,229.04800415039062,229.04800415039062,0
2015-06-10,1433887200,228.80299377441406,228.80299377441406,228.80299377441406,228.80299377441406,0
2015-06-11,1433973600,229.7050018310547,229.7050018310547,229.7050018310547,229.7050018310547,0
2015-06-12,1434060000,229.98199462890625,229.98199462890625,229.98199462890625,229.98199462890625,0
2015-06-13,1434146400,232.40199279785156,232.40199279785156,232.40199279785156,232.40199279785156,0
2015-06-14,1434232800,233.54299926757812,233.54299926757812,233.54299926757812,233.54299926757812,0
2015-06-15,1434319200,244.25,244.25,244.25,244.25,0
2015-06-16,1434405600,250.89500427246094,250.89500427246094,250.89500427246094,250.89500427246094,0
2015-06-17,1434492000,249.28399658203125,249.28399658203125,249.28399658203125,249.28399658203125,0
2015-06-18,1434578400,249.0070037841797,249.0070037841797,249.0070037841797,249.0070037841797,0
2015-06-19,1434664800,244.6060028076172,244.6060028076172,244.6060028076172,244.6060028076172,0
2015-06-20,1434751200,245.21200561523438,245.21200561523438,245.21200561523438,245.21200561523438,0
2015-06-21,1434837600,243.94400024414062,243.94400024414062,243.94400024414062,243.94400024414062,0
2015-06-22,1434924000,248.71,248.71,248.71,248.71,0
2015-06-23,1435010400,244.29600524902344,244.29600524902344,244.29600524902344,244.29600524902344,0
2015-06-24,1435096800,240.51499938964844,240.51499938964844,240.51499938964844,240.51499938964844,0
2015-06-25,1435183200,242.7989959716797,242.7989959716797,242.7989959716797,242.7989959716797,0
2015-06-26,1435269600,243.593994140625,243.593994140625,243.593994140625,243.593994140625,0
2015-06-27,1435356000,250.99000549316406,250.99000549316406,250.99000549316406,250.99000549316406,0
2015-06-28,1435442400,249.01100158691406,249.01100158691406,249.01100158691406,249.01100158691406,0
2015-06-29,1435528800,271.96,271.96,271.96,271.96,0
2015-06-30,1435615200,263.0719909667969,263.0719909667969,263.0719909667969,263.0719909667969,0
2015-07-01,1435701600,258.6210021972656,258.6210021972656,258.6210021972656,258.6210021972656,0
2015-07-02,1435788000,255.41200256347656,255.41200256347656,255.41200256347656,255.41200256347656,0
2015-07-03,1435874400,256.33599853515625,256.33599853515625,256.33599853515625,256.33599853515625,0
2015-07-04,1435960800,260.885986328125,260.885986328125,260.885986328125,260.885986328125,0
2015-07-05,1436047200,271.9129943847656,271.9129943847656,271.9129943847656,271.9129943847656,0
2015-07-06,1436133600,311.14,311.14,311.14,311.14,0
2015-07-07,1436220000,266.2070007324219,266.2070007324219,266.2070007324219,266.2070007324219,0
2015-07-08,1436306400,270.7850036621094,270.7850036621094,270.7850036621094,270.7850036621094,0
2015-07-09,1436392800,269.2279968261719,269.2279968261719,269.2279968261719,269.2279968261719,0
2015-07-10,1436479200,284.8940124511719,284.8940124511719,284.8940124511719,284.8940124511719,0
2015-07-11,1436565600,293.114990234375,293.114990234375,293.114990234375,293.114990234375,0
2015-07-12,1436652000,310.86700439453125,310.86700439453125,310.86700439453125,310.86700439453125,0
2015-07-13,1436738400,275.04,275.04,275.04,275.04,0
2015-07-14,1436824800,287.4639892578125,287.4639892578125,287.4639892578125,287.4639892578125,0
2015-07-15,1436911200,285.8290100097656,285.8290100097656,285.8290100097656,285.8290100097656,0
2015-07-16,1436997600,278.0889892578125,278.0889892578125,278.0889892578125,278.0889892578125,0
2015-07-17,1437084000,279.47198486328125,279.47198486328125,279.47198486328125,279.47198486328125,0
2015-07-18,1437170400,274.9010009765625,274.9010009765625,274.9010009765625,274.9010009765625,0
2015-07-19,1437256800,273.614013671875,273.614013671875,273.614013671875,273.614013671875,0
2015-07-20,1437343200,293.01,293.01,293.01,293.01,0
2015-07-21,1437429600,275.8330078125,275.8330078125,275.8330078125,275.8330078125,0
2015-07-22,1437516000,277.22198486328125,277.22198486328125,277.22198486328125,277.22198486328125,0
2015-07-23,1437602400,276.04901123046875,276.04901123046875,276.04901123046875,276.04901123046875,0
2015-07-24,1437688800,288.27801513671875,288.27801513671875,288.27801513671875,288.27801513671875,0
2015-07-25,1437775200,288.6969909667969,288.6969909667969,288.6969909667969,288.6969909667969,0
2015-07-26,1437861600,292.6860046386719,292.6860046386719,292.6860046386719,292.6860046386719,0
2015-07-27,1437948000,282.44,282.44,282.44,282.44,0
2015-07-28,1438034400,294.427001953125,294.427001953125,294.427001953125,294.427001953125,0
2015-07-29,1438120800,289.5899963378906,289.5899963378906,289.5899963378906,289.5899963378906,0
2015-07-30,1438207200,287.72198486328125,287.72198486328125,287.72198486328125,287.72198486328125,0
2015-07-31,1438293600,284.6499938964844,284.6499938964844,284.6499938964844,284.6499938964844,0
2015-08-01,1438380000,281.60101318359375,281.60101318359375,281.60101318359375,281.60101318359375,0
2015-08-02,1438466400,282.614013671875,282.614013671875,282.614013671875,282.614013671875,0
2015-08-03,1438552800,265.58,265.58,265.58,265.58,0
2015-08-04,1438639200,285.2179870605469,285.2179870605469,285.2179870605469,285.2179870605469,0
2015-08-05,1438725600,281.8819885253906,281.8819885253906,281.8819885253906,281.8819885253906,0
2015-08-06,1438812000,278.5769958496094,278.5769958496094,278.5769958496094,278.5769958496094,0
2015-08-07,1438898400,279.5849914550781,279.5849914550781,279.5849914550781,279.5849914550781,0
2015-08-08,1438984800,260.99700927734375,260.99700927734375,260.99700927734375,260.99700927734375,0
2015-08-09,1439071200,265.0830078125,265.0830078125,265.0830078125,265.0830078125,0
2015-08-10,1439157600,259.9,259.9,259.9,259.9,0
2015-08-11,1439244000,270.385986328125,270.385986328125,270.385986328125,270.385986328125,0
2015-08-12,1439330400,266.3760070800781,266.3760070800781,266.3760070800781,266.3760070800781,0
2015-08-13,1439416800,264.0799865722656,264.0799865722656,264.0799865722656,264.0799865722656,0
2015-08-14,1439503200,265.67999267578125,265.67999267578125,265.67999267578125,265.67999267578125,0
2015-08-15,1439589600,261.5509948730469,261.5509948730469,261.5509948730469,261.5509948730469,0
2015-08-16,1439676000,258.5069885253906,258.5069885253906,258.5069885253906,258.5069885253906,0
2015-08-17,1439762400,228.53,228.53,228.53,228.53,0
2015-08-18,1439848800,211.07899475097656,211.07899475097656,211.07899475097656,211.07899475097656,0
2015-08-19,1439935200,226.6840057373047,226.6840057373047,226.6840057373047,226.6840057373047,0
2015-08-20,1440021600,235.35000610351562,235.35000610351562,235.35000610351562,235.35000610351562,0
2015-08-21,1440108000,232.56900024414062,232.56900024414062,232.56900024414062,232.56900024414062,0
2015-08-22,1440194400,230.38999938964844,230.38999938964844,230.38999938964844,230.38999938964844,0
2015-08-23,1440280800,228.16900634765625,228.16900634765625,228.16900634765625,228.16900634765625,0
